Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-32B,aime,0.8,19,aime,0.1766357421875,0.458740234375,0.392333984375
Qwen3-32B,aime,0.8,20,aime,0.2188720703125,0.499267578125,0.070556640625
Qwen3-32B,aime,0.8,21,aime,0.2784423828125,0.74609375,0.1500244140625
Qwen3-32B,aime,0.8,22,aime,0.391082763671875,0.383544921875,0.48828125
Qwen3-32B,aime,0.8,23,aime,0.254119873046875,0.50732421875,0.138427734375
Qwen3-32B,aime,0.8,24,aime,0.1441650390625,0.58837890625,0.21728515625
Qwen3-32B,aime,0.8,25,aime,0.274627685546875,0.454833984375,0.20947265625
Qwen3-32B,aime,0.8,26,aime,0.16693115234375,0.58056640625,0.20947265625
Qwen3-32B,aime,0.8,27,aime,0.1484222412109375,0.300537109375,0.138427734375
Qwen3-32B,aime,0.8,28,aime,0.22479248046875,0.458251953125,0.43408203125
Qwen3-32B,aime,0.8,29,aime,0.2587890625,0.4931640625,0.102294921875
Qwen3-32B,aime,0.8,30,aime,0.2796630859375,0.57421875,0.07366943359375
Qwen3-32B,aime,0.8,31,aime,0.1597747802734375,0.513671875,0.19677734375
Qwen3-32B,aime,0.8,32,aime,0.20452880859375,0.393798828125,0.058349609375
Qwen3-32B,aime,0.8,33,aime,0.0633697509765625,0.52734375,0.056640625
Qwen3-32B,aime,0.8,34,aime,0.150726318359375,0.46875,0.32421875
Qwen3-32B,aime,0.8,35,aime,0.138214111328125,0.37548828125,0.352294921875
Qwen3-32B,aime,0.8,36,aime,0.3448486328125,0.52685546875,0.134765625
Qwen3-32B,aime,0.8,37,aime,0.357879638671875,0.257568359375,0.1688232421875
Qwen3-32B,aime,0.8,38,aime,0.281463623046875,0.381591796875,0.294189453125
Qwen3-32B,aime,0.8,39,aime,0.07745361328125,0.5078125,0.12249755859375
Qwen3-32B,aime,0.8,40,aime,0.13946533203125,0.29736328125,0.1259765625
Qwen3-32B,aime,0.8,41,aime,0.253021240234375,0.391357421875,0.341552734375
Qwen3-32B,aime,0.8,42,aime,0.30230712890625,0.333251953125,0.352294921875
Qwen3-32B,aime,0.8,43,aime,0.120269775390625,0.4462890625,0.182373046875
Qwen3-32B,aime,0.8,44,aime,0.165985107421875,0.51123046875,0.10968017578125
Qwen3-32B,aime,0.8,45,aime,0.42706298828125,0.65380859375,0.2017822265625
Qwen3-32B,aime,0.8,46,aime,0.11181640625,0.400634765625,0.1480712890625
Qwen3-32B,aime,0.8,47,aime,0.229156494140625,0.3974609375,0.29736328125
Qwen3-32B,aime,0.8,48,aime,0.20526123046875,0.60107421875,0.0953369140625
Qwen3-32B,aime,0.8,49,aime,0.227630615234375,0.67626953125,0.3701171875
Qwen3-32B,aime,0.8,50,aime,0.15069580078125,0.552734375,0.262939453125
Qwen3-32B,aime,0.8,51,aime,0.194580078125,0.48583984375,0.1778564453125
Qwen3-32B,aime,0.8,52,aime,0.25079345703125,0.453369140625,0.19677734375
Qwen3-32B,aime,0.8,53,aime,0.1260833740234375,0.43359375,0.236572265625
Qwen3-32B,aime,0.8,54,aime,0.20758056640625,0.353515625,0.19677734375
Qwen3-32B,aime,0.8,55,aime,0.3060302734375,0.625,0.1710205078125
Qwen3-32B,aime,0.8,56,aime,0.3388671875,0.51953125,0.1329345703125
Qwen3-32B,aime,0.8,57,aime,0.15179443359375,0.462890625,0.1422119140625
Qwen3-32B,aime,0.8,58,aime,0.17913818359375,0.55078125,0.2017822265625
Qwen3-32B,aime,0.8,59,aime,0.094146728515625,0.5205078125,0.08154296875
Qwen3-32B,aime,0.8,60,aime,0.188720703125,0.52099609375,0.5234375
Qwen3-32B,aime,0.8,61,aime,0.09906005859375,0.5830078125,0.1943359375
Qwen3-32B,aime,0.8,62,aime,0.179901123046875,0.4990234375,0.1666259765625
Qwen3-32B,aime,0.8,63,aime,0.187896728515625,0.55029296875,0.3173828125
Qwen3-32B,aime,0.8,64,aime,0.24725341796875,0.345947265625,0.2393798828125
Qwen3-32B,aime,0.8,65,aime,0.201263427734375,0.64453125,0.042724609375
Qwen3-32B,aime,0.8,66,aime,0.1732177734375,0.38037109375,0.37744140625
Qwen3-32B,aime,0.8,67,aime,0.13751220703125,0.43896484375,0.291015625
Qwen3-32B,aime,0.8,68,aime,0.17120361328125,0.546875,0.3173828125
Qwen3-32B,aime,0.8,69,aime,0.4122314453125,0.389892578125,0.2421875
Qwen3-32B,aime,0.8,70,aime,0.1452178955078125,0.408447265625,0.184814453125
Qwen3-32B,aime,0.8,71,aime,0.178314208984375,0.383544921875,0.182373046875
Qwen3-32B,aime,0.8,72,aime,0.28375244140625,0.4599609375,0.12939453125
Qwen3-32B,aime,0.8,73,aime,0.12786865234375,0.5322265625,0.106689453125
Qwen3-32B,aime,0.8,74,aime,0.28350830078125,0.277099609375,0.219970703125
Qwen3-32B,aime,0.8,75,aime,0.0,0.0,0.47265625
Qwen3-32B,aime,0.8,76,aime,0.139862060546875,0.57373046875,0.39990234375
Qwen3-32B,aime,0.8,77,aime,0.32464599609375,0.56005859375,0.048858642578125
Qwen3-32B,aime,0.8,78,aime,0.29571533203125,0.434326171875,0.449462890625
Qwen3-32B,aime,0.8,79,aime,0.128082275390625,0.59423828125,0.26904296875
Qwen3-32B,aime,0.8,80,aime,0.3564453125,0.1956787109375,0.445556640625
Qwen3-32B,aime,0.8,81,aime,0.2725830078125,0.471435546875,0.2281494140625
Qwen3-32B,aime,0.8,82,aime,0.127105712890625,0.255126953125,0.1175537109375
Qwen3-32B,aime,0.8,83,aime,0.136444091796875,0.417236328125,0.359375
Qwen3-32B,aime,0.8,84,aime,0.2696990966796875,0.36181640625,0.23095703125
Qwen3-32B,aime,0.8,85,aime,0.19976806640625,0.4716796875,0.2568359375
Qwen3-32B,aime,0.8,86,aime,0.3052978515625,0.354248046875,0.307373046875
Qwen3-32B,aime,0.8,87,aime,0.25689697265625,0.433349609375,0.140380859375
Qwen3-32B,aime,0.8,88,aime,0.1636962890625,0.48486328125,0.31396484375
Qwen3-32B,aime,0.8,89,aime,0.317413330078125,0.416259765625,0.22265625
Qwen3-32B,aime,0.9,0,aime,0.128662109375,0.371826171875,0.1602783203125
Qwen3-32B,aime,0.9,1,aime,0.224517822265625,0.4609375,0.2120361328125
Qwen3-32B,aime,0.9,2,aime,0.19287109375,0.5771484375,0.1143798828125
Qwen3-32B,aime,0.9,3,aime,0.21942138671875,0.52197265625,0.53515625
Qwen3-32B,aime,0.9,4,aime,0.2193603515625,0.54443359375,0.1175537109375
Qwen3-32B,aime,0.9,5,aime,0.118621826171875,0.6513671875,0.134765625
Qwen3-32B,aime,0.9,6,aime,0.17327880859375,0.58203125,0.1800537109375
Qwen3-32B,aime,0.9,7,aime,0.3062744140625,0.419189453125,0.154052734375
Qwen3-32B,aime,0.9,8,aime,0.0,0.0,0.25390625
Qwen3-32B,aime,0.9,9,aime,0.146636962890625,0.54443359375,0.1312255859375
Qwen3-32B,aime,0.9,10,aime,0.22467041015625,0.296142578125,0.55810546875
Qwen3-32B,aime,0.9,11,aime,0.17095947265625,0.38330078125,0.19189453125
Qwen3-32B,aime,0.9,12,aime,0.2005615234375,0.51220703125,0.2509765625
Qwen3-32B,aime,0.9,13,aime,0.11309814453125,0.50927734375,0.2509765625
Qwen3-32B,aime,0.9,14,aime,0.34765625,0.477783203125,0.090087890625
Qwen3-32B,aime,0.9,15,aime,0.315704345703125,0.314453125,0.1666259765625
Qwen3-32B,aime,0.9,16,aime,0.211090087890625,0.394287109375,0.1688232421875
Qwen3-32B,aime,0.9,17,aime,0.230224609375,0.59716796875,0.12420654296875
Qwen3-32B,aime,0.9,18,aime,0.09185791015625,0.6552734375,0.115966796875
Qwen3-32B,aime,0.9,19,aime,0.1447906494140625,0.3349609375,0.1710205078125
Qwen3-32B,aime,0.9,20,aime,0.2281494140625,0.4814453125,0.1461181640625
Qwen3-32B,aime,0.9,21,aime,0.141357421875,0.446533203125,0.39599609375
Qwen3-32B,aime,0.9,22,aime,0.37091064453125,0.340576171875,0.5
Qwen3-32B,aime,0.9,23,aime,0.3040771484375,0.51025390625,0.388671875
Qwen3-32B,aime,0.9,24,aime,0.080718994140625,0.525390625,0.3701171875
Qwen3-32B,aime,0.9,25,aime,0.172149658203125,0.39453125,0.22265625
Qwen3-32B,aime,0.9,26,aime,0.353271484375,0.376708984375,0.12420654296875
Qwen3-32B,aime,0.9,27,aime,0.284149169921875,0.59716796875,0.1500244140625
Qwen3-32B,aime,0.9,28,aime,0.1089324951171875,0.441650390625,0.47265625
Qwen3-32B,aime,0.9,29,aime,0.06432342529296875,0.439453125,0.2451171875
Qwen3-32B,aime,0.9,30,aime,0.3397216796875,0.60107421875,0.07476806640625
Qwen3-32B,aime,0.9,31,aime,0.0,0.0,0.56982421875
Qwen3-32B,aime,0.9,32,aime,0.23529052734375,0.40771484375,0.04083251953125
Qwen3-32B,aime,0.9,33,aime,0.23455810546875,0.619140625,0.1480712890625
Qwen3-32B,aime,0.9,34,aime,0.1610107421875,0.5458984375,0.22265625
Qwen3-32B,aime,0.9,35,aime,0.377227783203125,0.489501953125,0.1666259765625
Qwen3-32B,aime,0.9,36,aime,0.26885986328125,0.4755859375,0.140380859375
Qwen3-32B,aime,0.9,37,aime,0.272430419921875,0.446533203125,0.1500244140625
Qwen3-32B,aime,0.9,38,aime,0.133819580078125,0.323974609375,0.138427734375
Qwen3-32B,aime,0.9,39,aime,0.195526123046875,0.5146484375,0.19189453125
Qwen3-32B,aime,0.9,40,aime,0.1524658203125,0.5771484375,0.12249755859375
Qwen3-32B,aime,0.9,41,aime,0.150634765625,0.46630859375,0.2120361328125
Qwen3-32B,aime,0.9,42,aime,0.1827392578125,0.439208984375,0.392333984375
Qwen3-32B,aime,0.9,43,aime,0.3780517578125,0.5224609375,0.06280517578125
Qwen3-32B,aime,0.9,44,aime,0.291748046875,0.525390625,0.236572265625
Qwen3-32B,aime,0.9,45,aime,0.271240234375,0.41552734375,0.546875
Qwen3-32B,aime,0.9,46,aime,0.13641357421875,0.486328125,0.4072265625
Qwen3-32B,aime,0.9,47,aime,0.417724609375,0.5078125,0.08758544921875
Qwen3-32B,aime,0.9,48,aime,0.28399658203125,0.720703125,0.154052734375
Qwen3-32B,aime,0.9,49,aime,0.166839599609375,0.7294921875,0.07586669921875
Qwen3-32B,aime,0.9,50,aime,0.4266357421875,0.443603515625,0.1441650390625
Qwen3-32B,aime,0.9,51,aime,0.0879669189453125,0.55419921875,0.07366943359375
Qwen3-32B,aime,0.9,52,aime,0.09674072265625,0.405029296875,0.11126708984375
Qwen3-32B,aime,0.9,53,aime,0.1582794189453125,0.42724609375,0.58154296875
Qwen3-32B,aime,0.9,54,aime,0.198883056640625,0.499755859375,0.294189453125
Qwen3-32B,aime,0.9,55,aime,0.16790771484375,0.316162109375,0.32763671875
Qwen3-32B,aime,0.9,56,aime,0.2733154296875,0.448974609375,0.1602783203125
Qwen3-32B,aime,0.9,57,aime,0.1629791259765625,0.39892578125,0.515625
Qwen3-32B,aime,0.9,58,aime,0.210235595703125,0.481201171875,0.17333984375
Qwen3-32B,aime,0.9,59,aime,0.113250732421875,0.469970703125,0.338134765625
Qwen3-32B,aime,0.9,60,aime,0.326202392578125,0.351806640625,0.17333984375
Qwen3-32B,aime,0.9,61,aime,0.15887451171875,0.497314453125,0.303955078125
Qwen3-32B,aime,0.9,62,aime,0.236114501953125,0.544921875,0.373779296875
Qwen3-32B,aime,0.9,63,aime,0.155517578125,0.51220703125,0.19677734375
Qwen3-32B,aime,0.9,64,aime,0.220703125,0.52880859375,0.1778564453125
Qwen3-32B,aime,0.9,65,aime,0.1995391845703125,0.48876953125,0.1500244140625
Qwen3-32B,aime,0.9,66,aime,0.1436309814453125,0.43115234375,0.1561279296875
Qwen3-32B,aime,0.9,67,aime,0.281951904296875,0.5576171875,0.265869140625
Qwen3-32B,aime,0.9,68,aime,0.177490234375,0.482421875,0.352294921875
Qwen3-32B,aime,0.9,69,aime,0.31317138671875,0.61328125,0.204345703125
Qwen3-32B,aime,0.9,70,aime,0.095550537109375,0.4765625,0.1778564453125
Qwen3-32B,aime,0.9,71,aime,0.1988525390625,0.261962890625,0.1329345703125
Qwen3-32B,aime,0.9,72,aime,0.2322998046875,0.52880859375,0.10821533203125
Qwen3-32B,aime,0.9,73,aime,0.1767578125,0.30517578125,0.2783203125
Qwen3-32B,aime,0.9,74,aime,0.181182861328125,0.53271484375,0.1871337890625
Qwen3-32B,aime,0.9,75,aime,0.323333740234375,0.454833984375,0.10968017578125
Qwen3-32B,aime,0.9,76,aime,0.178924560546875,0.50634765625,0.1561279296875
Qwen3-32B,aime,0.9,77,aime,0.25091552734375,0.5654296875,0.51953125
Qwen3-32B,aime,0.9,78,aime,0.30596923828125,0.64794921875,0.2337646484375
Qwen3-32B,aime,0.9,79,aime,0.293701171875,0.54248046875,0.2147216796875
Qwen3-32B,aime,0.9,80,aime,0.24041748046875,0.469970703125,0.49609375
Qwen3-32B,aime,0.9,81,aime,0.1533966064453125,0.49365234375,0.1778564453125
Qwen3-32B,aime,0.9,82,aime,0.07981109619140625,0.2364501953125,0.093994140625
Qwen3-32B,aime,0.9,83,aime,0.317626953125,0.482666015625,0.4765625
Qwen3-32B,aime,0.9,84,aime,0.238494873046875,0.24267578125,0.287841796875
Qwen3-32B,aime,0.9,85,aime,0.0963134765625,0.6103515625,0.10968017578125
Qwen3-32B,aime,0.9,86,aime,0.2177734375,0.4423828125,0.28466796875
Qwen3-32B,aime,0.9,87,aime,0.18572998046875,0.483642578125,0.291015625
Qwen3-32B,aime,0.9,88,aime,0.1771697998046875,0.424072265625,0.28466796875
Qwen3-32B,aime,0.9,89,aime,0.301025390625,0.51806640625,0.08154296875
Qwen3-32B,aime,1.0,0,aime,0.392608642578125,0.369140625,0.1943359375
Qwen3-32B,aime,1.0,1,aime,0.323486328125,0.42041015625,0.39599609375
Qwen3-32B,aime,1.0,2,aime,0.103912353515625,0.556640625,0.20947265625
Qwen3-32B,aime,1.0,3,aime,0.274017333984375,0.477294921875,0.33447265625
Qwen3-32B,aime,1.0,4,aime,0.18316650390625,0.4130859375,0.09271240234375
Qwen3-32B,aime,1.0,5,aime,0.26806640625,0.4833984375,0.093994140625
Qwen3-32B,aime,1.0,6,aime,0.26739501953125,0.5283203125,0.1800537109375
Qwen3-32B,aime,1.0,7,aime,0.289794921875,0.5400390625,0.1688232421875
Qwen3-32B,aime,1.0,8,aime,0.16644287109375,0.360107421875,0.21728515625
Qwen3-32B,aime,1.0,9,aime,0.207000732421875,0.52294921875,0.3173828125
Qwen3-32B,aime,1.0,10,aime,0.30133056640625,0.482666015625,0.26904296875
Qwen3-32B,aime,1.0,11,aime,0.17083740234375,0.405517578125,0.287841796875
Qwen3-32B,aime,1.0,12,aime,0.1962432861328125,0.513671875,0.1561279296875
Qwen3-32B,aime,1.0,13,aime,0.136138916015625,0.50927734375,0.12939453125
Qwen3-32B,aime,1.0,14,aime,0.272216796875,0.4404296875,0.1480712890625
Qwen3-32B,aime,1.0,15,aime,0.271759033203125,0.603515625,0.248046875
Qwen3-32B,aime,1.0,16,aime,0.081268310546875,0.36572265625,0.1993408203125
Qwen3-32B,aime,1.0,17,aime,0.1611328125,0.53955078125,0.07476806640625
Qwen3-32B,aime,1.0,18,aime,0.23455810546875,0.6396484375,0.1441650390625
Qwen3-32B,aime,1.0,19,aime,0.149261474609375,0.432373046875,0.25390625
Qwen3-32B,aime,1.0,20,aime,0.206817626953125,0.5166015625,0.134765625
Qwen3-32B,aime,1.0,21,aime,0.107421875,0.4072265625,0.16455078125
Qwen3-32B,aime,1.0,22,aime,0.1201934814453125,0.237548828125,0.0994873046875
Qwen3-32B,aime,1.0,23,aime,0.3748779296875,0.424560546875,0.2281494140625
Qwen3-32B,aime,1.0,24,aime,0.214874267578125,0.5654296875,0.07696533203125
Qwen3-32B,aime,1.0,25,aime,0.172271728515625,0.365234375,0.1422119140625
Qwen3-32B,aime,1.0,26,aime,0.18585205078125,0.252197265625,0.2069091796875
Qwen3-32B,aime,1.0,27,aime,0.140960693359375,0.5068359375,0.2281494140625
Qwen3-32B,aime,1.0,28,aime,0.289703369140625,0.340576171875,0.307373046875
Qwen3-32B,aime,1.0,29,aime,0.29119873046875,0.484130859375,0.49609375
Qwen3-32B,aime,1.0,30,aime,0.3543701171875,0.6123046875,0.10089111328125
Qwen3-32B,aime,1.0,31,aime,0.12445068359375,0.396240234375,0.1519775390625
Qwen3-32B,aime,1.0,32,aime,0.1270751953125,0.4306640625,0.093994140625
Qwen3-32B,aime,1.0,33,aime,0.2713623046875,0.51513671875,0.2017822265625
Qwen3-32B,aime,1.0,34,aime,0.19317626953125,0.525390625,0.10089111328125
Qwen3-32B,aime,1.0,35,aime,0.41455078125,0.572265625,0.134765625
Qwen3-32B,aime,1.0,36,aime,0.203521728515625,0.344482421875,0.275146484375
Qwen3-32B,aime,1.0,37,aime,0.43072509765625,0.52978515625,0.1993408203125
Qwen3-32B,aime,1.0,38,aime,0.096893310546875,0.417236328125,0.23095703125
Qwen3-32B,aime,1.0,39,aime,0.2562255859375,0.474609375,0.08880615234375
Qwen3-32B,aime,1.0,40,aime,0.25390625,0.489501953125,0.08880615234375
Qwen3-32B,aime,1.0,41,aime,0.164703369140625,0.390380859375,0.338134765625
Qwen3-32B,aime,1.0,42,aime,0.250396728515625,0.348388671875,0.39599609375
Qwen3-32B,aime,1.0,43,aime,0.148345947265625,0.505859375,0.102294921875
Qwen3-32B,aime,1.0,44,aime,0.180145263671875,0.416015625,0.27197265625
Qwen3-32B,aime,1.0,45,aime,0.2828369140625,0.3046875,0.54296875
Qwen3-32B,aime,1.0,46,aime,0.23919677734375,0.35107421875,0.2069091796875
Qwen3-32B,aime,1.0,47,aime,0.39801025390625,0.59033203125,0.048126220703125
Qwen3-32B,aime,1.0,48,aime,0.09674072265625,0.361328125,0.1441650390625
Qwen3-32B,aime,1.0,49,aime,0.271728515625,0.6494140625,0.16455078125
Qwen3-32B,aime,1.0,50,aime,0.49072265625,0.578125,0.0863037109375
Qwen3-32B,aime,1.0,51,aime,0.364501953125,0.59326171875,0.162353515625
Qwen3-32B,aime,1.0,52,aime,0.15252685546875,0.334716796875,0.1710205078125
Qwen3-32B,aime,1.0,53,aime,0.312042236328125,0.273681640625,0.381103515625
Qwen3-32B,aime,1.0,54,aime,0.26556396484375,0.406982421875,0.127685546875
Qwen3-32B,aime,1.0,55,aime,0.312744140625,0.411376953125,0.154052734375
Qwen3-32B,aime,1.0,56,aime,0.111053466796875,0.5458984375,0.158203125
Qwen3-32B,aime,1.0,57,aime,0.20074462890625,0.416748046875,0.134765625
Qwen3-32B,aime,1.0,58,aime,0.1429443359375,0.623046875,0.1778564453125
Qwen3-32B,aime,1.0,59,aime,0.4407958984375,0.6142578125,0.08038330078125
Qwen3-32B,aime,1.0,60,aime,0.3218994140625,0.320068359375,0.1500244140625
Qwen3-32B,aime,1.0,61,aime,0.0821990966796875,0.57275390625,0.28466796875
Qwen3-32B,aime,1.0,62,aime,0.30609130859375,0.50244140625,0.1943359375
Qwen3-32B,aime,1.0,63,aime,0.28106689453125,0.6083984375,0.1800537109375
Qwen3-32B,aime,1.0,64,aime,0.214019775390625,0.414306640625,0.45703125
Qwen3-32B,aime,1.0,65,aime,0.068023681640625,0.64208984375,0.08270263671875
Qwen3-32B,aime,1.0,66,aime,0.15948486328125,0.494873046875,0.1871337890625
Qwen3-32B,aime,1.0,67,aime,0.29302978515625,0.318359375,0.7216796875
Qwen3-32B,aime,1.0,68,aime,0.1689910888671875,0.33544921875,0.120849609375
Qwen3-32B,aime,1.0,69,aime,0.34283447265625,0.27783203125,0.1365966796875
Qwen3-32B,aime,1.0,70,aime,0.12164306640625,0.3642578125,0.1943359375
Qwen3-32B,aime,1.0,71,aime,0.215423583984375,0.40673828125,0.1800537109375
Qwen3-32B,aime,1.0,72,aime,0.19390869140625,0.509765625,0.2147216796875
Qwen3-32B,aime,1.0,73,aime,0.146942138671875,0.490478515625,0.26904296875
Qwen3-32B,aime,1.0,74,aime,0.174896240234375,0.376220703125,0.29736328125
Qwen3-32B,aime,1.0,75,aime,0.22125244140625,0.5927734375,0.1422119140625
Qwen3-32B,aime,1.0,76,aime,0.172607421875,0.671875,0.1871337890625
Qwen3-32B,aime,1.0,77,aime,0.136993408203125,0.52001953125,0.2421875
Qwen3-32B,aime,1.0,78,aime,0.2713623046875,0.62451171875,0.46484375
Qwen3-32B,aime,1.0,79,aime,0.152496337890625,0.6025390625,0.154052734375
Qwen3-32B,aime,1.0,80,aime,0.141204833984375,0.468994140625,0.2069091796875
Qwen3-32B,aime,1.0,81,aime,0.1326904296875,0.466552734375,0.275146484375
Qwen3-32B,aime,1.0,82,aime,0.31439208984375,0.58642578125,0.2147216796875
Qwen3-32B,aime,1.0,83,aime,0.2220458984375,0.41259765625,0.4111328125
Qwen3-32B,aime,1.0,84,aime,0.11309814453125,0.461669921875,0.236572265625
Qwen3-32B,aime,1.0,85,aime,0.10430908203125,0.43896484375,0.281494140625
Qwen3-32B,aime,1.0,86,aime,0.33929443359375,0.2239990234375,0.39599609375
Qwen3-32B,aime,1.0,87,aime,0.27215576171875,0.375732421875,0.43017578125
Qwen3-32B,aime,1.0,88,aime,0.250091552734375,0.5146484375,0.2254638671875
Qwen3-32B,aime,1.0,89,aime,0.400146484375,0.457763671875,0.1688232421875
Qwen3-32B,aime,1.1,0,aime,0.4613037109375,0.3720703125,0.55078125
Qwen3-32B,aime,1.1,1,aime,0.215911865234375,0.53466796875,0.1800537109375
Qwen3-32B,aime,1.1,2,aime,0.108673095703125,0.465087890625,0.39990234375
Qwen3-32B,aime,1.1,3,aime,0.35308837890625,0.467529296875,0.355712890625
Qwen3-32B,aime,1.1,4,aime,0.186981201171875,0.4892578125,0.09271240234375
Qwen3-32B,aime,1.1,5,aime,0.171112060546875,0.434326171875,0.392333984375
Qwen3-32B,aime,1.1,6,aime,0.2047119140625,0.498779296875,0.1519775390625
Qwen3-32B,aime,1.1,7,aime,0.1544189453125,0.318115234375,0.359375
Qwen3-32B,aime,1.1,8,aime,0.0837554931640625,0.44970703125,0.204345703125
Qwen3-32B,aime,1.1,9,aime,0.074371337890625,0.369140625,0.1422119140625
Qwen3-32B,aime,1.1,10,aime,0.21990966796875,0.5869140625,0.2120361328125
Qwen3-32B,aime,1.1,11,aime,0.182373046875,0.3544921875,0.32763671875
Qwen3-32B,aime,1.1,12,aime,0.1094818115234375,0.49462890625,0.414794921875
Qwen3-32B,aime,1.1,13,aime,0.142333984375,0.599609375,0.1500244140625
Qwen3-32B,aime,1.1,14,aime,0.1201324462890625,0.361328125,0.392333984375
Qwen3-32B,aime,1.1,15,aime,0.40673828125,0.294189453125,0.2120361328125
Qwen3-32B,aime,1.1,16,aime,0.15484619140625,0.470703125,0.184814453125
Qwen3-32B,aime,1.1,17,aime,0.23260498046875,0.5478515625,0.07159423828125
Qwen3-32B,aime,1.1,18,aime,0.196044921875,0.422119140625,0.1422119140625
Qwen3-32B,aime,1.1,19,aime,0.24200439453125,0.64013671875,0.287841796875
Qwen3-32B,aime,1.1,20,aime,0.31280517578125,0.51220703125,0.11920166015625
Qwen3-32B,aime,1.1,21,aime,0.057403564453125,0.5595703125,0.134765625
Qwen3-32B,aime,1.1,22,aime,0.188446044921875,0.2861328125,0.162353515625
Qwen3-32B,aime,1.1,23,aime,0.307373046875,0.380615234375,0.4072265625
Qwen3-32B,aime,1.1,24,aime,0.228759765625,0.57568359375,0.1519775390625
Qwen3-32B,aime,1.1,25,aime,0.16497802734375,0.415771484375,0.441650390625
Qwen3-32B,aime,1.1,26,aime,0.14019775390625,0.389892578125,0.12420654296875
Qwen3-32B,aime,1.1,27,aime,0.2293701171875,0.435302734375,0.3173828125
Qwen3-32B,aime,1.1,28,aime,0.107940673828125,0.467529296875,0.2017822265625
Qwen3-32B,aime,1.1,29,aime,0.213623046875,0.41162109375,0.338134765625
Qwen3-32B,aime,1.1,30,aime,0.36865234375,0.57470703125,0.106689453125
Qwen3-32B,aime,1.1,31,aime,0.1854248046875,0.46826171875,0.11279296875
Qwen3-32B,aime,1.1,32,aime,0.1576690673828125,0.390380859375,0.32421875
Qwen3-32B,aime,1.1,33,aime,0.111083984375,0.481201171875,0.259765625
Qwen3-32B,aime,1.1,34,aime,0.1190643310546875,0.48681640625,0.2783203125
Qwen3-32B,aime,1.1,35,aime,0.25665283203125,0.67724609375,0.1602783203125
Qwen3-32B,aime,1.1,36,aime,0.26434326171875,0.476806640625,0.09271240234375
Qwen3-32B,aime,1.1,37,aime,0.4429931640625,0.45068359375,0.5
Qwen3-32B,aime,1.1,38,aime,0.233489990234375,0.438720703125,0.05108642578125
Qwen3-32B,aime,1.1,39,aime,0.1702880859375,0.46826171875,0.12249755859375
Qwen3-32B,aime,1.1,40,aime,0.1903076171875,0.537109375,0.248046875
Qwen3-32B,aime,1.1,41,aime,0.370849609375,0.5361328125,0.1895751953125
Qwen3-32B,aime,1.1,42,aime,0.225830078125,0.2587890625,0.55810546875
Qwen3-32B,aime,1.1,43,aime,0.365234375,0.509765625,0.05108642578125
Qwen3-32B,aime,1.1,44,aime,0.24786376953125,0.491943359375,0.359375
Qwen3-32B,aime,1.1,45,aime,0.644287109375,0.303466796875,0.5234375
Qwen3-32B,aime,1.1,46,aime,0.070587158203125,0.39697265625,0.3310546875
Qwen3-32B,aime,1.1,47,aime,0.310882568359375,0.53076171875,0.16455078125
Qwen3-32B,aime,1.1,48,aime,0.2151641845703125,0.541015625,0.106689453125
Qwen3-32B,aime,1.1,49,aime,0.17132568359375,0.59326171875,0.42626953125
Qwen3-32B,aime,1.1,50,aime,0.319091796875,0.59228515625,0.10968017578125
Qwen3-32B,aime,1.1,51,aime,0.4677734375,0.413818359375,0.10821533203125
Qwen3-32B,aime,1.1,52,aime,0.114471435546875,0.3818359375,0.48828125
Qwen3-32B,aime,1.1,53,aime,0.076171875,0.5009765625,0.049591064453125
Qwen3-32B,aime,1.1,54,aime,0.1568603515625,0.493896484375,0.281494140625
Qwen3-32B,aime,1.1,55,aime,0.1119384765625,0.67626953125,0.1993408203125
Qwen3-32B,aime,1.1,56,aime,0.208740234375,0.424072265625,0.2783203125
Qwen3-32B,aime,1.1,57,aime,0.08331298828125,0.5478515625,0.262939453125
Qwen3-32B,aime,1.1,58,aime,0.1907958984375,0.6044921875,0.32421875
Qwen3-32B,aime,1.1,59,aime,0.08795166015625,0.59375,0.1561279296875
Qwen3-32B,aime,1.1,60,aime,0.3883056640625,0.2034912109375,0.12939453125
Qwen3-32B,aime,1.1,61,aime,0.0802154541015625,0.44970703125,0.28466796875
Qwen3-32B,aime,1.1,62,aime,0.322998046875,0.341064453125,0.32421875
Qwen3-32B,aime,1.1,63,aime,0.19049072265625,0.501953125,0.3486328125
Qwen3-32B,aime,1.1,64,aime,0.2015380859375,0.387939453125,0.1666259765625
Qwen3-32B,aime,1.1,65,aime,0.16314697265625,0.66357421875,0.422607421875
Qwen3-32B,aime,1.1,66,aime,0.1553955078125,0.398193359375,0.2509765625
Qwen3-32B,aime,1.1,67,aime,0.1993408203125,0.485595703125,0.3701171875
Qwen3-32B,aime,1.1,68,aime,0.27606201171875,0.4443359375,0.23095703125
Qwen3-32B,aime,1.1,69,aime,0.4262237548828125,0.40625,0.418701171875
Qwen3-32B,aime,1.1,70,aime,0.12359619140625,0.572265625,0.219970703125
Qwen3-32B,aime,1.1,71,aime,0.3310546875,0.552734375,0.1461181640625
Qwen3-32B,aime,1.1,72,aime,0.1988525390625,0.487060546875,0.21728515625
Qwen3-32B,aime,1.1,73,aime,0.2122802734375,0.53076171875,0.06280517578125
