Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Abel-7B-002,hybrid_reasoning,0.9,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.1731109619140625,0.053924560546875,0.363037109375
Abel-7B-002,hybrid_reasoning,0.9,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.1487884521484375,0.09747314453125,0.5849609375
Abel-7B-002,hybrid_reasoning,0.9,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.3980712890625,0.058624267578125,0.341552734375
Abel-7B-002,hybrid_reasoning,0.9,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.2840576171875,0.0908203125,0.0618896484375
Abel-7B-002,hybrid_reasoning,0.9,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.29913330078125,0.11907958984375,0.184814453125
Abel-7B-002,hybrid_reasoning,0.9,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.5902099609375,0.1959228515625,0.84814453125
Abel-7B-002,hybrid_reasoning,0.9,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.369140625,0.12445068359375,0.615234375
Abel-7B-002,hybrid_reasoning,0.9,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.61468505859375,0.05560302734375,0.9677734375
Abel-7B-002,hybrid_reasoning,0.9,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.47900390625,0.186279296875,0.81298828125
Abel-7B-002,hybrid_reasoning,0.9,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.4249267578125,0.0565185546875,0.96044921875
Abel-7B-002,hybrid_reasoning,0.9,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.2628021240234375,0.1778564453125,0.1688232421875
Abel-7B-002,hybrid_reasoning,0.9,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.34820556640625,0.0645751953125,0.97802734375
Abel-7B-002,hybrid_reasoning,0.9,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.6447906494140625,0.08795166015625,0.607421875
Abel-7B-002,hybrid_reasoning,0.9,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.42364501953125,0.181396484375,0.56201171875
Abel-7B-002,hybrid_reasoning,0.9,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.38458251953125,0.21826171875,0.4921875
Abel-7B-002,hybrid_reasoning,0.9,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.491241455078125,0.08636474609375,0.8916015625
Abel-7B-002,hybrid_reasoning,0.9,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.4403076171875,0.061981201171875,0.9853515625
Abel-7B-002,hybrid_reasoning,0.9,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.5797119140625,0.1004638671875,0.70263671875
Abel-7B-002,hybrid_reasoning,0.9,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.516693115234375,0.19873046875,0.2421875
Abel-7B-002,hybrid_reasoning,0.9,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.5950927734375,0.2076416015625,0.640625
Abel-7B-002,hybrid_reasoning,0.9,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.1117782592773437,0.162353515625,0.162353515625
Abel-7B-002,hybrid_reasoning,0.9,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.5788421630859375,0.0606689453125,0.71240234375
Abel-7B-002,hybrid_reasoning,0.9,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.47882080078125,0.08892822265625,0.85986328125
Abel-7B-002,hybrid_reasoning,0.9,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.2692718505859375,0.110107421875,0.6826171875
Abel-7B-002,hybrid_reasoning,0.9,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.11029052734375,0.07720947265625,0.0850830078125
Abel-7B-002,hybrid_reasoning,0.9,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.6302490234375,0.20703125,0.763671875
Abel-7B-002,hybrid_reasoning,0.9,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.30499267578125,0.12445068359375,0.275146484375
Abel-7B-002,hybrid_reasoning,0.9,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.169769287109375,0.1453857421875,0.275146484375
Abel-7B-002,hybrid_reasoning,0.9,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.42828369140625,0.10650634765625,0.341552734375
Abel-7B-002,hybrid_reasoning,0.9,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.3020782470703125,0.035491943359375,0.5078125
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/667.json,math,0.21710205078125,0.1986083984375,0.48828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2108.json,math,0.16827392578125,0.185546875,0.8759765625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1314.json,math,0.071014404296875,0.134033203125,0.89501953125
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/241.json,math,0.1503143310546875,0.2076416015625,0.0863037109375
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/636.json,math,0.387969970703125,0.137451171875,0.986328125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2790.json,math,0.0562667846679687,0.150390625,0.1365966796875
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/808.json,math,0.0703887939453125,0.265625,0.1710205078125
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/110.json,math,0.387451171875,0.1024169921875,0.92919921875
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/563.json,math,0.4473876953125,0.0743408203125,0.93359375
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/998.json,math,0.3504638671875,0.1728515625,0.8173828125
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/2259.json,math,0.19390869140625,0.26123046875,0.57763671875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1762.json,math,0.437957763671875,0.054412841796875,0.36669921875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2673.json,math,0.4600830078125,0.1287841796875,0.91845703125
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/75.json,math,0.2633514404296875,0.0784912109375,0.689453125
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/329.json,math,0.20941162109375,0.10919189453125,0.8056640625
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/231.json,math,0.0625762939453125,0.193359375,0.0994873046875
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/227.json,math,0.0755844116210937,0.12432861328125,0.445556640625
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/474.json,math,0.37908935546875,0.08984375,0.69921875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/12.json,math,0.1470184326171875,0.105224609375,0.80322265625
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/409.json,math,0.3640594482421875,0.06439208984375,0.7578125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2751.json,math,0.2535858154296875,0.0789794921875,0.921875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/25999.json,math,0.167877197265625,0.11138916015625,0.515625
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/163.json,math,0.24053955078125,0.2349853515625,0.8740234375
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1641.json,math,0.43475341796875,0.1763916015625,0.236572265625
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/121.json,math,0.5376739501953125,0.0836181640625,0.63720703125
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/1054.json,math,0.35076904296875,0.0938720703125,0.51171875
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/323.json,math,0.0311737060546875,0.18603515625,0.32080078125
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/465.json,math,0.240203857421875,0.056732177734375,0.4921875
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/332.json,math,0.514434814453125,0.1405029296875,0.95751953125
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/513.json,math,0.5052490234375,0.1600341796875,0.88232421875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1996.json,math,0.5010986328125,0.134765625,0.6259765625
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/176.json,math,0.42291259765625,0.12042236328125,0.79296875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1492.json,math,0.274566650390625,0.1663818359375,0.9853515625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1414.json,math,0.356536865234375,0.1973876953125,0.845703125
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/2694.json,math,0.1103057861328125,0.06817626953125,0.0953369140625
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/350.json,math,0.1122589111328125,0.101318359375,0.184814453125
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/558.json,math,0.3021240234375,0.1932373046875,0.62255859375
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/20.json,math,0.252899169921875,0.166259765625,0.64794921875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1821.json,math,0.16363525390625,0.029815673828125,0.865234375
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/651.json,math,0.523834228515625,0.030914306640625,0.962890625
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/10.json,math,0.3582000732421875,0.06884765625,0.98486328125
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/1737.json,math,0.07080078125,0.1824951171875,0.845703125
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1292.json,math,0.1857681274414062,0.2276611328125,0.57763671875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/469.json,math,0.135772705078125,0.1405029296875,0.94677734375
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/653.json,math,0.16900634765625,0.04705810546875,0.9033203125
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/149.json,math,0.50439453125,0.216796875,0.931640625
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/432.json,math,0.3270263671875,0.0294189453125,0.9072265625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1792.json,math,0.267608642578125,0.0965576171875,0.4921875
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/511.json,math,0.30548095703125,0.0985107421875,0.970703125
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/399.json,math,0.5784912109375,0.14794921875,0.6298828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/16.json,math,0.24853515625,0.203369140625,0.9765625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/467.json,math,0.241455078125,0.16748046875,0.26904296875
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/378.json,math,0.5960693359375,0.1578369140625,0.89013671875
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/1308.json,math,0.2524566650390625,0.1275634765625,0.751953125
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/706.json,math,0.13006591796875,0.1885986328125,0.219970703125
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/478.json,math,0.25006103515625,0.13232421875,0.50390625
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/389.json,math,0.37042236328125,0.1951904296875,0.77978515625
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/710.json,math,0.249969482421875,0.16064453125,0.90966796875
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/383.json,math,0.36749267578125,0.1285400390625,0.5927734375
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/695.json,math,0.1882171630859375,0.148681640625,0.96337890625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1134.json,math,0.59002685546875,0.1878662109375,0.97265625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/381.json,math,0.6591796875,0.2274169921875,0.57763671875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/377.json,math,0.61834716796875,0.07830810546875,0.9443359375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1176.json,math,0.50494384765625,0.1888427734375,0.9716796875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/982.json,math,0.13909912109375,0.171875,0.392333984375
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/1093.json,math,0.1171951293945312,0.0474853515625,0.4111328125
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1584.json,math,0.0386199951171875,0.14013671875,0.26904296875
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/628.json,math,0.0581893920898437,0.1275634765625,0.7744140625
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/1717.json,math,0.196441650390625,0.09942626953125,0.291015625
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/492.json,math,0.38873291015625,0.155517578125,0.841796875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/22.json,math,0.08319091796875,0.0576171875,0.3173828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1622.json,math,0.54010009765625,0.2010498046875,0.86328125
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/342.json,math,0.0618896484375,0.180419921875,0.10089111328125
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1383.json,math,0.50177001953125,0.1190185546875,0.9072265625
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/842.json,math,0.22308349609375,0.1524658203125,0.48828125
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/470.json,math,0.0239830017089843,0.043609619140625,0.07159423828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/655.json,math,0.28692626953125,0.142333984375,0.86328125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1718.json,math,0.3905029296875,0.1654052734375,0.68603515625
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/817.json,math,0.1541748046875,0.1514892578125,0.422607421875
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/627.json,math,0.1471710205078125,0.10137939453125,0.403564453125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/604.json,math,0.153778076171875,0.1256103515625,0.08758544921875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1255.json,math,0.4537353515625,0.181396484375,0.958984375
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1414.json,math,0.0839385986328125,0.126953125,0.4111328125
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/278.json,math,0.3797607421875,0.162353515625,0.5927734375
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/1100.json,math,0.234893798828125,0.0887451171875,0.82421875
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/1326.json,math,0.1285400390625,0.1177978515625,0.32080078125
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/453.json,math,0.56103515625,0.279296875,0.92822265625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2645.json,math,0.42413330078125,0.25390625,0.9775390625
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/101.json,math,0.6432952880859375,0.0261077880859375,0.99365234375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2608.json,math,0.225433349609375,0.0877685546875,0.88232421875
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/1855.json,math,0.26513671875,0.11346435546875,0.236572265625
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/210.json,math,0.27496337890625,0.12396240234375,0.441650390625
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/1096.json,math,0.513885498046875,0.254150390625,0.77197265625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/356.json,math,0.2206573486328125,0.05987548828125,0.32763671875
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/136.json,math,0.1555023193359375,0.05926513671875,0.4072265625
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/840.json,math,0.082733154296875,0.160400390625,0.090087890625
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1338.json,math,0.54681396484375,0.04547119140625,0.9423828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1010.json,math,0.0469741821289062,0.09613037109375,0.2147216796875
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/575.json,math,0.7087783813476562,0.139404296875,0.92822265625
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/698.json,math,0.4505615234375,0.1773681640625,0.8056640625
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/222.json,math,0.180419921875,0.1968994140625,0.51953125
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/2046.json,math,0.0947418212890625,0.09503173828125,0.388671875
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/1040.json,math,0.15594482421875,0.1656494140625,0.1871337890625
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/677.json,math,0.175506591796875,0.21142578125,0.248046875
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/157.json,math,0.187774658203125,0.2568359375,0.73388671875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/124.json,math,0.19635009765625,0.077880859375,0.70556640625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/390.json,math,0.4510498046875,0.0836181640625,0.381103515625
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/702.json,math,0.3448486328125,0.126953125,0.32763671875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1865.json,math,0.406494140625,0.1422119140625,0.96044921875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1421.json,math,0.4625244140625,0.1885986328125,0.77978515625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/974.json,math,0.171112060546875,0.1593017578125,0.708984375
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/814.json,math,0.177734375,0.1878662109375,0.5546875
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/908.json,math,0.08111572265625,0.1632080078125,0.2147216796875
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1888.json,math,0.213623046875,0.106689453125,0.740234375
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/963.json,math,0.23541259765625,0.259765625,0.307373046875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/113.json,math,0.520751953125,0.407470703125,0.916015625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1547.json,math,0.132171630859375,0.1690673828125,0.2147216796875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/699.json,math,0.36798095703125,0.08636474609375,0.97412109375
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/819.json,math,0.0315399169921875,0.10357666015625,0.32763671875
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/970.json,math,0.402587890625,0.1507568359375,0.615234375
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/772.json,math,0.182037353515625,0.1434326171875,0.662109375
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/2603.json,math,0.3375244140625,0.1407470703125,0.21728515625
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/850.json,math,0.11187744140625,0.2071533203125,0.36669921875
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/927.json,math,0.198333740234375,0.12164306640625,0.4765625
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/951.json,math,0.0467605590820312,0.179443359375,0.46484375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/1711.json,math,0.201324462890625,0.259765625,0.5078125
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/734.json,math,0.142303466796875,0.125244140625,0.47265625
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/704.json,math,0.033935546875,0.0616455078125,0.1993408203125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/796.json,math,0.38433837890625,0.10858154296875,0.236572265625
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/899.json,math,0.376220703125,0.1492919921875,0.5234375
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1438.json,math,0.18511962890625,0.196533203125,0.51171875
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/432.json,math,0.0752716064453125,0.10931396484375,0.26904296875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2037.json,math,0.4935302734375,0.1947021484375,0.85595703125
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/448.json,math,0.28076171875,0.127685546875,0.92822265625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2652.json,math,0.37237548828125,0.10723876953125,0.1871337890625
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/895.json,math,0.099517822265625,0.08099365234375,0.751953125
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1772.json,math,0.025949478149414,0.03680419921875,0.546875
Abel-7B-002,hybrid_reasoning,1.0,train/counting_and_probability/457.json,math,0.0435752868652343,0.1485595703125,0.63330078125
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/905.json,math,0.342041015625,0.14697265625,0.81982421875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1098.json,math,0.419952392578125,0.0697021484375,0.9638671875
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/920.json,math,0.103485107421875,0.1539306640625,0.31396484375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2739.json,math,0.0804367065429687,0.049957275390625,0.55078125
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1836.json,math,0.2578125,0.1387939453125,0.1871337890625
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/420.json,math,0.3277587890625,0.121337890625,0.06854248046875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/1688.json,math,0.24481201171875,0.05780029296875,0.453369140625
Abel-7B-002,hybrid_reasoning,1.0,train/precalculus/1263.json,math,0.1485595703125,0.10504150390625,0.385009765625
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/544.json,math,0.287322998046875,0.1558837890625,0.5078125
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/371.json,math,0.266357421875,0.1385498046875,0.94091796875
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/61.json,math,0.18572998046875,0.160888671875,0.381103515625
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/2555.json,math,0.21612548828125,0.08477783203125,0.3173828125
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/298.json,math,0.3172607421875,0.1544189453125,0.69921875
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/786.json,math,0.056365966796875,0.239013671875,0.43408203125
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1924.json,math,0.46929931640625,0.2607421875,0.60400390625
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/625.json,math,0.0914154052734375,0.2305908203125,0.055816650390625
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1315.json,math,0.119354248046875,0.164794921875,0.2421875
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1831.json,math,0.093536376953125,0.145263671875,0.19677734375
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/1291.json,math,0.105865478515625,0.165283203125,0.08038330078125
Abel-7B-002,hybrid_reasoning,1.0,test/geometry/24076.json,math,0.12158203125,0.10675048828125,0.063720703125
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/806.json,math,0.26708984375,0.11688232421875,0.3173828125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2716.json,math,0.2203369140625,0.1466064453125,0.7958984375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/25192.json,math,0.327972412109375,0.035736083984375,0.81982421875
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/940.json,math,0.10089111328125,0.1396484375,0.11920166015625
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/392.json,math,0.0547256469726562,0.146484375,0.09808349609375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2334.json,math,0.0811614990234375,0.2442626953125,0.12420654296875
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1004.json,math,0.13330078125,0.21044921875,0.4765625
Abel-7B-002,hybrid_reasoning,1.0,test/intermediate_algebra/2003.json,math,0.25341796875,0.134033203125,0.56982421875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/571.json,math,0.23675537109375,0.16015625,0.2451171875
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1286.json,math,0.0319671630859375,0.2281494140625,0.32763671875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1133.json,math,0.0728759765625,0.134765625,0.37744140625
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/20.json,math,0.1075439453125,0.26416015625,0.281494140625
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1594.json,math,0.1086578369140625,0.2100830078125,0.1800537109375
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/333.json,math,0.0820388793945312,0.208740234375,0.1365966796875
Abel-7B-002,hybrid_reasoning,1.0,test/counting_and_probability/1092.json,math,0.1050567626953125,0.2529296875,0.1602783203125
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/999.json,math,0.1295318603515625,0.1083984375,0.1422119140625
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1820.json,math,0.1017913818359375,0.2464599609375,0.72802734375
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/810.json,math,0.063812255859375,0.25927734375,0.2568359375
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/2009.json,math,0.0701904296875,0.2242431640625,0.1561279296875
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/1419.json,math,0.106414794921875,0.0760498046875,0.12939453125
Abel-7B-002,hybrid_reasoning,1.0,train/algebra/2233.json,math,0.6700439453125,0.1790771484375,0.80322265625
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1599.json,math,0.056915283203125,0.1597900390625,0.2783203125
Abel-7B-002,hybrid_reasoning,1.0,train/intermediate_algebra/1409.json,math,0.066925048828125,0.2578125,0.1500244140625
Abel-7B-002,hybrid_reasoning,1.0,test/number_theory/1060.json,math,0.0893096923828125,0.2374267578125,0.08758544921875
Abel-7B-002,hybrid_reasoning,1.0,train/number_theory/96.json,math,0.3675689697265625,0.0791015625,0.60009765625
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/814.json,math,0.08026123046875,0.1895751953125,0.359375
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/598.json,math,0.32611083984375,0.163330078125,0.66552734375
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/926.json,math,0.2918701171875,0.200927734375,0.248046875
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1897.json,math,0.229248046875,0.1168212890625,0.359375
Abel-7B-002,hybrid_reasoning,1.0,test/algebra/570.json,math,0.148345947265625,0.06793212890625,0.303955078125
Abel-7B-002,hybrid_reasoning,1.0,train/geometry/202.json,math,0.244659423828125,0.244384765625,0.9111328125
Abel-7B-002,hybrid_reasoning,1.0,test/precalculus/151.json,math,0.1046905517578125,0.273681640625,0.3310546875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/308.json,math,0.204498291015625,0.1832275390625,0.8154296875
Abel-7B-002,hybrid_reasoning,1.0,test/prealgebra/1436.json,math,0.619873046875,0.0830078125,0.69921875
Abel-7B-002,hybrid_reasoning,1.0,train/prealgebra/200.json,math,0.14642333984375,0.05157470703125,0.46875
